header.stamp.sec,header.stamp.nanosec,Time,header.frame_id,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
0,0,1675820784.3204746,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.3305094,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.3404777,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.3506153,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.3605394,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.3704615,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.3804579,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.3904617,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.400494,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.4105237,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.420494,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.430375,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.4406354,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.450442,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.46049,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.470419,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.4805164,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.4904602,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.5004249,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.510538,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.5204399,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.5304182,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.540408,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.5504599,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.5604608,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.5702937,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.5804405,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.5904062,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.6004424,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.6104646,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.620311,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.6305177,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.640439,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.6502676,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.6602805,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.6702147,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.6803331,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.6902175,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.7002306,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.7102475,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.720285,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.7302656,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.7402816,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.750247,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.7602432,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.7702162,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.7802432,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.7902193,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.8002489,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.8102276,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.8202474,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.8302026,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.8402739,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.8502653,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.8602881,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.8703053,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.880279,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.8903039,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.9002845,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.910296,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.920275,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.9303286,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.94028,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.9503179,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.9603207,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.9702923,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.9803433,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.9904165,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.0004222,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.0105045,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.020438,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.0303264,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.0402746,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.050294,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.0603225,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.0702903,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.0802848,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.0902462,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.1002429,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.1102843,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.1202905,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.130531,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.1405244,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.150529,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.160519,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.170523,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.1805296,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.190529,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.200462,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.210488,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.2204874,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.2304783,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.2404902,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.2504766,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.2605875,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.2704647,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.2805903,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.2905483,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.3004832,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.3104873,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.320483,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.330485,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.3402848,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.350265,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.360242,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.3703408,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.3804517,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.3901947,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.4001973,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.4101963,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.4201994,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.4302468,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.4402785,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.4502294,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.4603071,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.4702377,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.4802384,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.4902375,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.5002832,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.5102873,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.5202522,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.530269,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.5402648,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.5502884,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.5602665,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.5702684,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.5802686,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.590257,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.600826,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.6102746,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.620411,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.630274,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.640581,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.6502137,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.660363,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.6702363,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.6803722,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.6903095,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.7002935,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.7102773,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.7203643,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.7302434,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.7402925,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.7502384,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.760356,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.7702374,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.7802973,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.7902799,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.8002627,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.81025,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.820321,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.8302736,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.8402567,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.8503096,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.8603656,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.870598,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.880324,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.8902814,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.900291,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.9102485,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.9202728,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.9302537,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.940271,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.950247,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.9602716,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.9702725,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.9802742,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820785.9902625,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.0002835,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.0102756,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.020271,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.03028,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.0402665,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.0502722,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.0602617,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.0702693,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.0802782,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.090267,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.1000984,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.1103122,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.1202319,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.1302764,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.1402564,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.1502588,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.1602263,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.170232,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.18028,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.19027,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.2002604,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.2102754,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.2202709,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.230307,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.2402666,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.250271,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.2602901,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.2702997,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.2802992,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.2902913,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.3002958,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.3102648,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.320272,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.3302786,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.340267,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.3502975,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.3601916,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.3702989,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.3804173,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.3902779,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.4002702,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.4102826,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.4202616,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.4302871,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.4402583,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.450263,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.4596553,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.4696407,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.47966,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.4896414,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.4996119,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.5096443,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.519639,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.5297961,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.5398343,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.5497913,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.5597732,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.5697708,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.5798192,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.589799,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.5998092,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.6097882,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.6197786,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.6298323,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.6398299,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.6498291,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.6597993,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.6698203,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.6798303,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.689815,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.6998227,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.7098205,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.719819,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.7298265,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.739822,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.749818,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.7597935,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.7698185,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.7798336,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.789772,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.7998128,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.8098195,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.819812,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.8297892,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.8397703,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.8497446,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.8597777,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.8697505,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.8797567,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.8899317,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.899727,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.9097474,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.9197743,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.9297495,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.9397712,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.9497213,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.959743,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.9697368,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.9797406,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.98974,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820786.9997377,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820787.009847,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.0197704,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.0297523,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.039771,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.0497692,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.0597486,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.0697505,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.0797532,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.089739,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.0997734,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.1097708,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.1197832,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.1297572,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.1396954,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.1497393,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.1597502,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.1697397,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.1797745,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.189742,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.1997776,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.2097673,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.2197423,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.2297525,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.2397962,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.2497363,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.2597349,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.2697363,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.2797482,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.2897432,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.2997403,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.3097465,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.3197775,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.3297565,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.3397462,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.3497567,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.359765,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.369762,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.3797593,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.3897514,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.3997881,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.4097533,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.4197745,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.4297495,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.4397535,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.4497366,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.4597378,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.4697428,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.4798517,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.489741,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.499851,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.5097752,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.5198145,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.5297737,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.5398123,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.549771,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.5597663,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.5697727,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.579778,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.5897772,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.5998104,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.609831,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.6199353,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.6298192,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.6399305,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.6497595,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.659931,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.669762,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.679997,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.6897857,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.699765,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.7097836,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.719866,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.7297628,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.739996,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.749761,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.759924,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.7697573,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.779996,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.7898014,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.7998233,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.809798,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.8199716,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.829769,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.8399954,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.8498244,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.8603873,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.8698168,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.8801427,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.8898249,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.8997827,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.9097922,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.9199762,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.9297779,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.9399831,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.9497623,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.9599218,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.9697757,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.9799912,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.9897466,,0.0,0.0,0.0,0.0,0.0
0,0,1675820787.9999807,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.0098073,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.0199223,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.0297754,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.0399783,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.0497615,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.059962,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.0697687,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.0799975,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.0897448,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.0998547,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.1098216,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.1199424,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.1298203,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.1398306,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.1497712,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.1599288,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.1697662,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.1799872,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.189769,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.1999834,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.2097843,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.2199767,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.2297695,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.240007,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.2497742,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.2599144,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.2697647,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.2799916,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.2897618,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.2999241,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.309793,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.3199751,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.3297608,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.33999,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.3500276,,0.0,0.0,0.0,0.0,0.0
